,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
1132,45770000,2021-05-21 04:45:00 ,,,0.00,2021-05-21,04:45:00
1133,45770000,2021-05-21 04:30:00 ,,,0.00,2021-05-21,04:30:00
1134,45770000,2021-05-21 04:15:00 ,,,0.00,2021-05-21,04:15:00
1135,45770000,2021-05-21 04:00:00 ,,,0.00,2021-05-21,04:00:00
1136,45770000,2021-05-21 03:45:00 ,,,0.00,2021-05-21,03:45:00
1137,45770000,2021-05-21 03:30:00 ,,,0.00,2021-05-21,03:30:00
1138,45770000,2021-05-21 03:15:00 ,,,0.00,2021-05-21,03:15:00
1139,45770000,2021-05-21 03:00:00 ,,,0.00,2021-05-21,03:00:00
1140,45770000,2021-05-21 02:45:00 ,,,0.00,2021-05-21,02:45:00
1141,45770000,2021-05-21 02:30:00 ,,,0.00,2021-05-21,02:30:00
1142,45770000,2021-05-21 02:15:00 ,,,0.00,2021-05-21,02:15:00
1143,45770000,2021-05-21 02:00:00 ,,,0.00,2021-05-21,02:00:00
1144,45770000,2021-05-21 01:45:00 ,,,0.00,2021-05-21,01:45:00
1145,45770000,2021-05-21 01:30:00 ,,,0.00,2021-05-21,01:30:00
1146,45770000,2021-05-21 01:15:00 ,,,0.00,2021-05-21,01:15:00
1147,45770000,2021-05-21 01:00:00 ,,,0.00,2021-05-21,01:00:00
1148,45770000,2021-05-21 00:45:00 ,,,0.00,2021-05-21,00:45:00
1149,45770000,2021-05-21 00:30:00 ,,,0.00,2021-05-21,00:30:00
1150,45770000,2021-05-21 00:15:00 ,,,0.00,2021-05-21,00:15:00
1151,45770000,2021-05-21 00:00:00 ,,,0.00,2021-05-21,00:00:00
1152,45770000,2021-05-20 23:45:00 ,,,0.00,2021-05-20,23:45:00
1153,45770000,2021-05-20 23:30:00 ,,,0.00,2021-05-20,23:30:00
1154,45770000,2021-05-20 23:15:00 ,,,0.00,2021-05-20,23:15:00
1155,45770000,2021-05-20 23:00:00 ,,,0.00,2021-05-20,23:00:00
1156,45770000,2021-05-20 22:45:00 ,,,0.00,2021-05-20,22:45:00
1157,45770000,2021-05-20 22:30:00 ,,,0.00,2021-05-20,22:30:00
1158,45770000,2021-05-20 22:15:00 ,,,0.00,2021-05-20,22:15:00
1159,45770000,2021-05-20 22:00:00 ,,,0.00,2021-05-20,22:00:00
1160,45770000,2021-05-20 21:45:00 ,,,0.00,2021-05-20,21:45:00
1161,45770000,2021-05-20 21:30:00 ,,,0.00,2021-05-20,21:30:00
1162,45770000,2021-05-20 21:15:00 ,,,0.00,2021-05-20,21:15:00
1163,45770000,2021-05-20 21:00:00 ,,,0.00,2021-05-20,21:00:00
1164,45770000,2021-05-20 20:45:00 ,,,0.00,2021-05-20,20:45:00
1165,45770000,2021-05-20 20:30:00 ,,,0.00,2021-05-20,20:30:00
1166,45770000,2021-05-20 20:15:00 ,,,0.00,2021-05-20,20:15:00
1167,45770000,2021-05-20 20:00:00 ,,,0.00,2021-05-20,20:00:00
1168,45770000,2021-05-20 19:45:00 ,,,0.00,2021-05-20,19:45:00
1169,45770000,2021-05-20 19:30:00 ,,,0.00,2021-05-20,19:30:00
1170,45770000,2021-05-20 19:15:00 ,,,0.00,2021-05-20,19:15:00
1171,45770000,2021-05-20 19:00:00 ,,,0.00,2021-05-20,19:00:00
1172,45770000,2021-05-20 18:45:00 ,,,0.00,2021-05-20,18:45:00
1173,45770000,2021-05-20 18:30:00 ,,,0.00,2021-05-20,18:30:00
1174,45770000,2021-05-20 18:15:00 ,,,0.00,2021-05-20,18:15:00
1175,45770000,2021-05-20 18:00:00 ,,,0.00,2021-05-20,18:00:00
1176,45770000,2021-05-20 17:45:00 ,,,0.00,2021-05-20,17:45:00
1177,45770000,2021-05-20 17:30:00 ,,,0.00,2021-05-20,17:30:00
1178,45770000,2021-05-20 17:15:00 ,,,0.00,2021-05-20,17:15:00
1179,45770000,2021-05-20 17:00:00 ,28.53,28.00,,2021-05-20,17:00:00
1180,45770000,2021-05-20 16:45:00 ,,,0.00,2021-05-20,16:45:00
1181,45770000,2021-05-20 16:30:00 ,,,0.00,2021-05-20,16:30:00
1182,45770000,2021-05-20 16:15:00 ,,,0.00,2021-05-20,16:15:00
1183,45770000,2021-05-20 16:00:00 ,,,0.00,2021-05-20,16:00:00
1184,45770000,2021-05-20 15:45:00 ,,,0.00,2021-05-20,15:45:00
1185,45770000,2021-05-20 15:30:00 ,,,0.00,2021-05-20,15:30:00
1186,45770000,2021-05-20 15:15:00 ,,,0.00,2021-05-20,15:15:00
1187,45770000,2021-05-20 15:00:00 ,,,0.00,2021-05-20,15:00:00
1188,45770000,2021-05-20 14:45:00 ,,,0.00,2021-05-20,14:45:00
1189,45770000,2021-05-20 14:30:00 ,,,0.00,2021-05-20,14:30:00
1190,45770000,2021-05-20 14:15:00 ,,,0.00,2021-05-20,14:15:00
1191,45770000,2021-05-20 14:00:00 ,,,0.00,2021-05-20,14:00:00
1192,45770000,2021-05-20 13:45:00 ,,,0.00,2021-05-20,13:45:00
1193,45770000,2021-05-20 13:30:00 ,,,0.00,2021-05-20,13:30:00
1194,45770000,2021-05-20 13:15:00 ,,,0.00,2021-05-20,13:15:00
1195,45770000,2021-05-20 13:00:00 ,,,0.00,2021-05-20,13:00:00
1196,45770000,2021-05-20 12:45:00 ,,,0.00,2021-05-20,12:45:00
1197,45770000,2021-05-20 12:30:00 ,,,0.00,2021-05-20,12:30:00
1198,45770000,2021-05-20 12:15:00 ,,,0.00,2021-05-20,12:15:00
1199,45770000,2021-05-20 12:00:00 ,,,0.00,2021-05-20,12:00:00
1200,45770000,2021-05-20 11:45:00 ,,,0.00,2021-05-20,11:45:00
1201,45770000,2021-05-20 11:30:00 ,,,0.00,2021-05-20,11:30:00
1202,45770000,2021-05-20 11:15:00 ,,,0.00,2021-05-20,11:15:00
1203,45770000,2021-05-20 11:00:00 ,,,0.00,2021-05-20,11:00:00
1204,45770000,2021-05-20 10:45:00 ,,,0.00,2021-05-20,10:45:00
1205,45770000,2021-05-20 10:30:00 ,,,0.00,2021-05-20,10:30:00
1206,45770000,2021-05-20 10:15:00 ,,,0.00,2021-05-20,10:15:00
1207,45770000,2021-05-20 10:00:00 ,,,0.00,2021-05-20,10:00:00
1208,45770000,2021-05-20 09:45:00 ,,,0.00,2021-05-20,09:45:00
1209,45770000,2021-05-20 09:30:00 ,,,0.00,2021-05-20,09:30:00
1210,45770000,2021-05-20 09:15:00 ,,,0.00,2021-05-20,09:15:00
1211,45770000,2021-05-20 09:00:00 ,,,0.00,2021-05-20,09:00:00
1212,45770000,2021-05-20 08:45:00 ,,,0.00,2021-05-20,08:45:00
1213,45770000,2021-05-20 08:30:00 ,,,0.00,2021-05-20,08:30:00
1214,45770000,2021-05-20 08:15:00 ,,,0.00,2021-05-20,08:15:00
1215,45770000,2021-05-20 08:00:00 ,,,0.00,2021-05-20,08:00:00
1216,45770000,2021-05-20 07:45:00 ,,,0.00,2021-05-20,07:45:00
1217,45770000,2021-05-20 07:30:00 ,,,0.00,2021-05-20,07:30:00
1218,45770000,2021-05-20 07:15:00 ,,,0.00,2021-05-20,07:15:00
1219,45770000,2021-05-20 07:00:00 ,28.53,28.00,0.00,2021-05-20,07:00:00
1220,45770000,2021-05-20 06:45:00 ,,,0.00,2021-05-20,06:45:00
1221,45770000,2021-05-20 06:30:00 ,,,0.00,2021-05-20,06:30:00
1222,45770000,2021-05-20 06:15:00 ,,,0.00,2021-05-20,06:15:00
1223,45770000,2021-05-20 06:00:00 ,,,0.00,2021-05-20,06:00:00
1224,45770000,2021-05-20 05:45:00 ,,,0.00,2021-05-20,05:45:00
1225,45770000,2021-05-20 05:30:00 ,,,0.00,2021-05-20,05:30:00
1226,45770000,2021-05-20 05:15:00 ,,,0.00,2021-05-20,05:15:00
1227,45770000,2021-05-20 05:00:00 ,,,0.00,2021-05-20,05:00:00
1228,45770000,2021-05-20 04:45:00 ,,,0.00,2021-05-20,04:45:00
1229,45770000,2021-05-20 04:30:00 ,,,0.00,2021-05-20,04:30:00
1230,45770000,2021-05-20 04:15:00 ,,,0.00,2021-05-20,04:15:00
1231,45770000,2021-05-20 04:00:00 ,,,0.00,2021-05-20,04:00:00
1232,45770000,2021-05-20 03:45:00 ,,,0.00,2021-05-20,03:45:00
1233,45770000,2021-05-20 03:30:00 ,,,0.00,2021-05-20,03:30:00
1234,45770000,2021-05-20 03:15:00 ,,,0.00,2021-05-20,03:15:00
1235,45770000,2021-05-20 03:00:00 ,,,0.00,2021-05-20,03:00:00
1236,45770000,2021-05-20 02:45:00 ,,,0.00,2021-05-20,02:45:00
1237,45770000,2021-05-20 02:30:00 ,,,0.00,2021-05-20,02:30:00
1238,45770000,2021-05-20 02:15:00 ,,,0.00,2021-05-20,02:15:00
1239,45770000,2021-05-20 02:00:00 ,,,0.00,2021-05-20,02:00:00
1240,45770000,2021-05-20 01:45:00 ,,,0.00,2021-05-20,01:45:00
1241,45770000,2021-05-20 01:30:00 ,,,0.00,2021-05-20,01:30:00
1242,45770000,2021-05-20 01:15:00 ,,,0.00,2021-05-20,01:15:00
1243,45770000,2021-05-20 01:00:00 ,,,0.00,2021-05-20,01:00:00
1244,45770000,2021-05-20 00:45:00 ,,,0.00,2021-05-20,00:45:00
1245,45770000,2021-05-20 00:30:00 ,,,0.00,2021-05-20,00:30:00
1246,45770000,2021-05-20 00:15:00 ,,,0.00,2021-05-20,00:15:00
1247,45770000,2021-05-20 00:00:00 ,,,0.00,2021-05-20,00:00:00
1248,45770000,2021-05-19 23:45:00 ,,,0.00,2021-05-19,23:45:00
1249,45770000,2021-05-19 23:30:00 ,,,0.00,2021-05-19,23:30:00
1250,45770000,2021-05-19 23:15:00 ,,,0.00,2021-05-19,23:15:00
1251,45770000,2021-05-19 23:00:00 ,,,0.00,2021-05-19,23:00:00
1252,45770000,2021-05-19 22:45:00 ,,,0.00,2021-05-19,22:45:00
1253,45770000,2021-05-19 22:30:00 ,,,0.00,2021-05-19,22:30:00
1254,45770000,2021-05-19 22:15:00 ,,,0.00,2021-05-19,22:15:00
1255,45770000,2021-05-19 22:00:00 ,,,0.00,2021-05-19,22:00:00
1256,45770000,2021-05-19 21:45:00 ,,,0.00,2021-05-19,21:45:00
1257,45770000,2021-05-19 21:30:00 ,,,0.00,2021-05-19,21:30:00
1258,45770000,2021-05-19 21:15:00 ,,,0.00,2021-05-19,21:15:00
1259,45770000,2021-05-19 21:00:00 ,,,0.00,2021-05-19,21:00:00
1260,45770000,2021-05-19 20:45:00 ,,,0.00,2021-05-19,20:45:00
1261,45770000,2021-05-19 20:30:00 ,,,0.00,2021-05-19,20:30:00
1262,45770000,2021-05-19 20:15:00 ,,,0.00,2021-05-19,20:15:00
1263,45770000,2021-05-19 20:00:00 ,,,0.00,2021-05-19,20:00:00
1264,45770000,2021-05-19 19:45:00 ,,,0.00,2021-05-19,19:45:00
1265,45770000,2021-05-19 19:30:00 ,,,0.00,2021-05-19,19:30:00
1266,45770000,2021-05-19 19:15:00 ,,,0.00,2021-05-19,19:15:00
1267,45770000,2021-05-19 19:00:00 ,,,0.00,2021-05-19,19:00:00
1268,45770000,2021-05-19 18:45:00 ,,,0.00,2021-05-19,18:45:00
1269,45770000,2021-05-19 18:30:00 ,,,0.00,2021-05-19,18:30:00
1270,45770000,2021-05-19 18:15:00 ,,,0.00,2021-05-19,18:15:00
1271,45770000,2021-05-19 18:00:00 ,,,0.00,2021-05-19,18:00:00
1272,45770000,2021-05-19 17:45:00 ,,,0.00,2021-05-19,17:45:00
1273,45770000,2021-05-19 17:30:00 ,,,0.00,2021-05-19,17:30:00
1274,45770000,2021-05-19 17:15:00 ,,,0.00,2021-05-19,17:15:00
1275,45770000,2021-05-19 17:00:00 ,28.53,28.00,0.00,2021-05-19,17:00:00
1276,45770000,2021-05-19 16:45:00 ,,,0.00,2021-05-19,16:45:00
1277,45770000,2021-05-19 16:30:00 ,,,0.00,2021-05-19,16:30:00
1278,45770000,2021-05-19 16:15:00 ,,,0.00,2021-05-19,16:15:00
1279,45770000,2021-05-19 16:00:00 ,,,0.00,2021-05-19,16:00:00
1280,45770000,2021-05-19 15:45:00 ,,,0.00,2021-05-19,15:45:00
1281,45770000,2021-05-19 15:30:00 ,,,0.00,2021-05-19,15:30:00
1282,45770000,2021-05-19 15:15:00 ,,,0.00,2021-05-19,15:15:00
1283,45770000,2021-05-19 15:00:00 ,,,0.00,2021-05-19,15:00:00
1284,45770000,2021-05-19 14:45:00 ,,,0.00,2021-05-19,14:45:00
1285,45770000,2021-05-19 14:30:00 ,,,0.00,2021-05-19,14:30:00
1286,45770000,2021-05-19 14:15:00 ,,,0.00,2021-05-19,14:15:00
1287,45770000,2021-05-19 14:00:00 ,,,0.00,2021-05-19,14:00:00
1288,45770000,2021-05-19 13:45:00 ,,,0.00,2021-05-19,13:45:00
1289,45770000,2021-05-19 13:30:00 ,,,0.00,2021-05-19,13:30:00
1290,45770000,2021-05-19 13:15:00 ,,,0.00,2021-05-19,13:15:00
1291,45770000,2021-05-19 13:00:00 ,,,0.00,2021-05-19,13:00:00
1292,45770000,2021-05-19 12:45:00 ,,,0.00,2021-05-19,12:45:00
1293,45770000,2021-05-19 12:30:00 ,,,0.00,2021-05-19,12:30:00
1294,45770000,2021-05-19 12:15:00 ,,,0.00,2021-05-19,12:15:00
1295,45770000,2021-05-19 12:00:00 ,,,0.00,2021-05-19,12:00:00
1296,45770000,2021-05-19 11:45:00 ,,,0.00,2021-05-19,11:45:00
1297,45770000,2021-05-19 11:30:00 ,,,0.00,2021-05-19,11:30:00
1298,45770000,2021-05-19 11:15:00 ,,,0.00,2021-05-19,11:15:00
1299,45770000,2021-05-19 11:00:00 ,,,0.00,2021-05-19,11:00:00
1300,45770000,2021-05-19 10:45:00 ,,,0.00,2021-05-19,10:45:00
1301,45770000,2021-05-19 10:30:00 ,,,0.00,2021-05-19,10:30:00
1302,45770000,2021-05-19 10:15:00 ,,,0.00,2021-05-19,10:15:00
1303,45770000,2021-05-19 10:00:00 ,,,0.00,2021-05-19,10:00:00
1304,45770000,2021-05-19 09:45:00 ,,,0.00,2021-05-19,09:45:00
1305,45770000,2021-05-19 09:30:00 ,,,0.00,2021-05-19,09:30:00
1306,45770000,2021-05-19 09:15:00 ,,,0.00,2021-05-19,09:15:00
1307,45770000,2021-05-19 09:00:00 ,,,0.00,2021-05-19,09:00:00
1308,45770000,2021-05-19 08:45:00 ,,,0.00,2021-05-19,08:45:00
1309,45770000,2021-05-19 08:30:00 ,,,0.00,2021-05-19,08:30:00
1310,45770000,2021-05-19 08:15:00 ,,,0.00,2021-05-19,08:15:00
1311,45770000,2021-05-19 08:00:00 ,,,0.00,2021-05-19,08:00:00
1312,45770000,2021-05-19 07:45:00 ,,,0.00,2021-05-19,07:45:00
1313,45770000,2021-05-19 07:30:00 ,,,0.00,2021-05-19,07:30:00
1314,45770000,2021-05-19 07:15:00 ,,,0.00,2021-05-19,07:15:00
1315,45770000,2021-05-19 07:00:00 ,28.53,28.00,0.00,2021-05-19,07:00:00
1316,45770000,2021-05-19 06:45:00 ,,,0.00,2021-05-19,06:45:00
1317,45770000,2021-05-19 06:30:00 ,,,0.00,2021-05-19,06:30:00
1318,45770000,2021-05-19 06:15:00 ,,,0.00,2021-05-19,06:15:00
1319,45770000,2021-05-19 06:00:00 ,,,0.00,2021-05-19,06:00:00
1320,45770000,2021-05-19 05:45:00 ,,,0.00,2021-05-19,05:45:00
1321,45770000,2021-05-19 05:30:00 ,,,0.00,2021-05-19,05:30:00
1322,45770000,2021-05-19 05:15:00 ,,,0.00,2021-05-19,05:15:00
1323,45770000,2021-05-19 05:00:00 ,,,0.00,2021-05-19,05:00:00
1324,45770000,2021-05-19 04:45:00 ,,,0.00,2021-05-19,04:45:00
1325,45770000,2021-05-19 04:30:00 ,,,0.00,2021-05-19,04:30:00
1326,45770000,2021-05-19 04:15:00 ,,,0.00,2021-05-19,04:15:00
1327,45770000,2021-05-19 04:00:00 ,,,0.00,2021-05-19,04:00:00
1328,45770000,2021-05-19 03:45:00 ,,,0.00,2021-05-19,03:45:00
1329,45770000,2021-05-19 03:30:00 ,,,0.00,2021-05-19,03:30:00
1330,45770000,2021-05-19 03:15:00 ,,,0.00,2021-05-19,03:15:00
1331,45770000,2021-05-19 03:00:00 ,,,0.00,2021-05-19,03:00:00
1332,45770000,2021-05-19 02:45:00 ,,,0.00,2021-05-19,02:45:00
1333,45770000,2021-05-19 02:30:00 ,,,0.00,2021-05-19,02:30:00
1334,45770000,2021-05-19 02:15:00 ,,,0.00,2021-05-19,02:15:00
1335,45770000,2021-05-19 02:00:00 ,,,0.00,2021-05-19,02:00:00
1336,45770000,2021-05-19 01:45:00 ,,,0.00,2021-05-19,01:45:00
1337,45770000,2021-05-19 01:30:00 ,,,0.00,2021-05-19,01:30:00
1338,45770000,2021-05-19 01:15:00 ,,,0.00,2021-05-19,01:15:00
1339,45770000,2021-05-19 01:00:00 ,,,0.00,2021-05-19,01:00:00
1340,45770000,2021-05-19 00:45:00 ,,,0.00,2021-05-19,00:45:00
1341,45770000,2021-05-19 00:30:00 ,,,0.00,2021-05-19,00:30:00
1342,45770000,2021-05-19 00:15:00 ,,,0.00,2021-05-19,00:15:00
1343,45770000,2021-05-19 00:00:00 ,,,0.00,2021-05-19,00:00:00
1344,45770000,2021-05-18 23:45:00 ,,,0.00,2021-05-18,23:45:00
1345,45770000,2021-05-18 23:30:00 ,,,0.00,2021-05-18,23:30:00
1346,45770000,2021-05-18 23:15:00 ,,,0.00,2021-05-18,23:15:00
1347,45770000,2021-05-18 23:00:00 ,,,0.00,2021-05-18,23:00:00
1348,45770000,2021-05-18 22:45:00 ,,,0.00,2021-05-18,22:45:00
1349,45770000,2021-05-18 22:30:00 ,,,0.00,2021-05-18,22:30:00
1350,45770000,2021-05-18 22:15:00 ,,,0.00,2021-05-18,22:15:00
1351,45770000,2021-05-18 22:00:00 ,,,0.00,2021-05-18,22:00:00
1352,45770000,2021-05-18 21:45:00 ,,,0.00,2021-05-18,21:45:00
1353,45770000,2021-05-18 21:30:00 ,,,0.00,2021-05-18,21:30:00
1354,45770000,2021-05-18 21:15:00 ,,,0.00,2021-05-18,21:15:00
1355,45770000,2021-05-18 21:00:00 ,,,0.00,2021-05-18,21:00:00
1356,45770000,2021-05-18 20:45:00 ,,,0.00,2021-05-18,20:45:00
1357,45770000,2021-05-18 20:30:00 ,,,0.00,2021-05-18,20:30:00
1358,45770000,2021-05-18 20:15:00 ,,,0.00,2021-05-18,20:15:00
1359,45770000,2021-05-18 20:00:00 ,,,0.00,2021-05-18,20:00:00
1360,45770000,2021-05-18 19:45:00 ,,,0.00,2021-05-18,19:45:00
1361,45770000,2021-05-18 19:30:00 ,,,0.00,2021-05-18,19:30:00
1362,45770000,2021-05-18 19:15:00 ,,,0.00,2021-05-18,19:15:00
1363,45770000,2021-05-18 19:00:00 ,,,0.00,2021-05-18,19:00:00
1364,45770000,2021-05-18 18:45:00 ,,,0.00,2021-05-18,18:45:00
1365,45770000,2021-05-18 18:30:00 ,,,0.00,2021-05-18,18:30:00
1366,45770000,2021-05-18 18:15:00 ,,,0.00,2021-05-18,18:15:00
1367,45770000,2021-05-18 18:00:00 ,,,0.00,2021-05-18,18:00:00
1368,45770000,2021-05-18 17:45:00 ,,,0.00,2021-05-18,17:45:00
1369,45770000,2021-05-18 17:30:00 ,,,0.00,2021-05-18,17:30:00
1370,45770000,2021-05-18 17:15:00 ,,,0.00,2021-05-18,17:15:00
1371,45770000,2021-05-18 17:00:00 ,28.53,28.00,0.00,2021-05-18,17:00:00
1372,45770000,2021-05-18 16:45:00 ,,,0.00,2021-05-18,16:45:00
1373,45770000,2021-05-18 16:30:00 ,,,0.00,2021-05-18,16:30:00
1374,45770000,2021-05-18 16:15:00 ,,,0.00,2021-05-18,16:15:00
1375,45770000,2021-05-18 16:00:00 ,,,0.00,2021-05-18,16:00:00
1376,45770000,2021-05-18 15:45:00 ,,,0.00,2021-05-18,15:45:00
1377,45770000,2021-05-18 15:30:00 ,,,0.00,2021-05-18,15:30:00
1378,45770000,2021-05-18 15:15:00 ,,,0.00,2021-05-18,15:15:00
1379,45770000,2021-05-18 15:00:00 ,,,0.00,2021-05-18,15:00:00
1380,45770000,2021-05-18 14:45:00 ,,,0.00,2021-05-18,14:45:00
1381,45770000,2021-05-18 14:30:00 ,,,0.00,2021-05-18,14:30:00
1382,45770000,2021-05-18 14:15:00 ,,,0.00,2021-05-18,14:15:00
1383,45770000,2021-05-18 14:00:00 ,,,0.00,2021-05-18,14:00:00
1384,45770000,2021-05-18 13:45:00 ,,,0.00,2021-05-18,13:45:00
1385,45770000,2021-05-18 13:30:00 ,,,0.00,2021-05-18,13:30:00
1386,45770000,2021-05-18 13:15:00 ,,,0.00,2021-05-18,13:15:00
1387,45770000,2021-05-18 13:00:00 ,,,0.00,2021-05-18,13:00:00
1388,45770000,2021-05-18 12:45:00 ,,,0.00,2021-05-18,12:45:00
1389,45770000,2021-05-18 12:30:00 ,,,0.00,2021-05-18,12:30:00
1390,45770000,2021-05-18 12:15:00 ,,,0.00,2021-05-18,12:15:00
1391,45770000,2021-05-18 12:00:00 ,,,0.00,2021-05-18,12:00:00
1392,45770000,2021-05-18 11:45:00 ,,,0.00,2021-05-18,11:45:00
1393,45770000,2021-05-18 11:30:00 ,,,0.00,2021-05-18,11:30:00
1394,45770000,2021-05-18 11:15:00 ,,,0.00,2021-05-18,11:15:00
1395,45770000,2021-05-18 11:00:00 ,,,0.00,2021-05-18,11:00:00
1396,45770000,2021-05-18 10:45:00 ,,,0.00,2021-05-18,10:45:00
1397,45770000,2021-05-18 10:30:00 ,,,0.00,2021-05-18,10:30:00
1398,45770000,2021-05-18 10:15:00 ,,,0.00,2021-05-18,10:15:00
1399,45770000,2021-05-18 10:00:00 ,,,0.00,2021-05-18,10:00:00
1400,45770000,2021-05-18 09:45:00 ,,,0.00,2021-05-18,09:45:00
1401,45770000,2021-05-18 09:30:00 ,,,0.00,2021-05-18,09:30:00
1402,45770000,2021-05-18 09:15:00 ,,,0.00,2021-05-18,09:15:00
1403,45770000,2021-05-18 09:00:00 ,,,0.00,2021-05-18,09:00:00
1404,45770000,2021-05-18 08:45:00 ,,,0.00,2021-05-18,08:45:00
1405,45770000,2021-05-18 08:30:00 ,,,0.00,2021-05-18,08:30:00
1406,45770000,2021-05-18 08:15:00 ,,,0.00,2021-05-18,08:15:00
1407,45770000,2021-05-18 08:00:00 ,,,0.00,2021-05-18,08:00:00
1408,45770000,2021-05-18 07:45:00 ,,,0.00,2021-05-18,07:45:00
1409,45770000,2021-05-18 07:30:00 ,,,0.00,2021-05-18,07:30:00
1410,45770000,2021-05-18 07:15:00 ,,,0.00,2021-05-18,07:15:00
1411,45770000,2021-05-18 07:00:00 ,28.53,28.00,0.00,2021-05-18,07:00:00
1412,45770000,2021-05-18 06:45:00 ,,,0.00,2021-05-18,06:45:00
1413,45770000,2021-05-18 06:30:00 ,,,0.00,2021-05-18,06:30:00
1414,45770000,2021-05-18 06:15:00 ,,,0.00,2021-05-18,06:15:00
1415,45770000,2021-05-18 06:00:00 ,,,0.00,2021-05-18,06:00:00
1416,45770000,2021-05-18 05:45:00 ,,,0.00,2021-05-18,05:45:00
1417,45770000,2021-05-18 05:30:00 ,,,0.00,2021-05-18,05:30:00
1418,45770000,2021-05-18 05:15:00 ,,,0.00,2021-05-18,05:15:00
1419,45770000,2021-05-18 05:00:00 ,,,0.00,2021-05-18,05:00:00
1420,45770000,2021-05-18 04:45:00 ,,,0.00,2021-05-18,04:45:00
1421,45770000,2021-05-18 04:30:00 ,,,0.00,2021-05-18,04:30:00
1422,45770000,2021-05-18 04:15:00 ,,,0.00,2021-05-18,04:15:00
1423,45770000,2021-05-18 04:00:00 ,,,0.00,2021-05-18,04:00:00
1424,45770000,2021-05-18 03:45:00 ,,,0.00,2021-05-18,03:45:00
1425,45770000,2021-05-18 03:30:00 ,,,0.00,2021-05-18,03:30:00
1426,45770000,2021-05-18 03:15:00 ,,,0.00,2021-05-18,03:15:00
1427,45770000,2021-05-18 03:00:00 ,,,0.00,2021-05-18,03:00:00
1428,45770000,2021-05-18 02:45:00 ,,,0.00,2021-05-18,02:45:00
1429,45770000,2021-05-18 02:30:00 ,,,0.00,2021-05-18,02:30:00
1430,45770000,2021-05-18 02:15:00 ,,,0.00,2021-05-18,02:15:00
1431,45770000,2021-05-18 02:00:00 ,,,0.00,2021-05-18,02:00:00
1432,45770000,2021-05-18 01:45:00 ,,,0.00,2021-05-18,01:45:00
1433,45770000,2021-05-18 01:30:00 ,,,0.00,2021-05-18,01:30:00
1434,45770000,2021-05-18 01:15:00 ,,,0.00,2021-05-18,01:15:00
1435,45770000,2021-05-18 01:00:00 ,,,0.00,2021-05-18,01:00:00
1436,45770000,2021-05-18 00:45:00 ,,,0.00,2021-05-18,00:45:00
1437,45770000,2021-05-18 00:30:00 ,,,0.00,2021-05-18,00:30:00
1438,45770000,2021-05-18 00:15:00 ,,,0.00,2021-05-18,00:15:00
1439,45770000,2021-05-18 00:00:00 ,,,0.00,2021-05-18,00:00:00
1440,45770000,2021-05-17 23:45:00 ,,,0.00,2021-05-17,23:45:00
1441,45770000,2021-05-17 23:30:00 ,,,0.00,2021-05-17,23:30:00
1442,45770000,2021-05-17 23:15:00 ,,,0.00,2021-05-17,23:15:00
1443,45770000,2021-05-17 23:00:00 ,,,0.00,2021-05-17,23:00:00
1444,45770000,2021-05-17 22:45:00 ,,,0.00,2021-05-17,22:45:00
1445,45770000,2021-05-17 22:30:00 ,,,0.00,2021-05-17,22:30:00
1446,45770000,2021-05-17 22:15:00 ,,,0.00,2021-05-17,22:15:00
1447,45770000,2021-05-17 22:00:00 ,,,0.00,2021-05-17,22:00:00
1448,45770000,2021-05-17 21:45:00 ,,,0.00,2021-05-17,21:45:00
1449,45770000,2021-05-17 21:30:00 ,,,0.00,2021-05-17,21:30:00
1450,45770000,2021-05-17 21:15:00 ,,,0.00,2021-05-17,21:15:00
1451,45770000,2021-05-17 21:00:00 ,,,0.00,2021-05-17,21:00:00
1452,45770000,2021-05-17 20:45:00 ,,,0.00,2021-05-17,20:45:00
1453,45770000,2021-05-17 20:30:00 ,,,0.00,2021-05-17,20:30:00
1454,45770000,2021-05-17 20:15:00 ,,,0.00,2021-05-17,20:15:00
1455,45770000,2021-05-17 20:00:00 ,,,0.00,2021-05-17,20:00:00
1456,45770000,2021-05-17 19:45:00 ,,,0.00,2021-05-17,19:45:00
1457,45770000,2021-05-17 19:30:00 ,,,0.00,2021-05-17,19:30:00
1458,45770000,2021-05-17 19:15:00 ,,,0.00,2021-05-17,19:15:00
1459,45770000,2021-05-17 19:00:00 ,,,0.00,2021-05-17,19:00:00
1460,45770000,2021-05-17 18:45:00 ,,,0.00,2021-05-17,18:45:00
1461,45770000,2021-05-17 18:30:00 ,,,0.00,2021-05-17,18:30:00
1462,45770000,2021-05-17 18:15:00 ,,,0.00,2021-05-17,18:15:00
1463,45770000,2021-05-17 18:00:00 ,,,0.00,2021-05-17,18:00:00
1464,45770000,2021-05-17 17:45:00 ,,,0.00,2021-05-17,17:45:00
1465,45770000,2021-05-17 17:30:00 ,,,0.00,2021-05-17,17:30:00
1466,45770000,2021-05-17 17:15:00 ,,,0.00,2021-05-17,17:15:00
1467,45770000,2021-05-17 17:00:00 ,28.53,28.00,0.00,2021-05-17,17:00:00
1468,45770000,2021-05-17 16:45:00 ,,,0.00,2021-05-17,16:45:00
1469,45770000,2021-05-17 16:30:00 ,,,0.00,2021-05-17,16:30:00
1470,45770000,2021-05-17 16:15:00 ,,,0.00,2021-05-17,16:15:00
