,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
348,46675000,2021-05-29 08:45:00 ,,,0.00,2021-05-29,08:45:00
349,46675000,2021-05-29 08:30:00 ,,,0.00,2021-05-29,08:30:00
350,46675000,2021-05-29 08:15:00 ,,,0.00,2021-05-29,08:15:00
351,46675000,2021-05-29 08:00:00 ,,,0.00,2021-05-29,08:00:00
352,46675000,2021-05-29 07:45:00 ,,,0.00,2021-05-29,07:45:00
353,46675000,2021-05-29 07:30:00 ,,,0.00,2021-05-29,07:30:00
354,46675000,2021-05-29 07:15:00 ,,,0.00,2021-05-29,07:15:00
355,46675000,2021-05-29 07:00:00 ,,,0.00,2021-05-29,07:00:00
356,46675000,2021-05-29 06:45:00 ,,,0.00,2021-05-29,06:45:00
357,46675000,2021-05-29 06:30:00 ,,,0.00,2021-05-29,06:30:00
358,46675000,2021-05-29 06:15:00 ,,,0.00,2021-05-29,06:15:00
359,46675000,2021-05-29 06:00:00 ,,,0.00,2021-05-29,06:00:00
360,46675000,2021-05-29 05:45:00 ,,,0.00,2021-05-29,05:45:00
361,46675000,2021-05-29 05:30:00 ,,,0.00,2021-05-29,05:30:00
362,46675000,2021-05-29 05:15:00 ,,,0.00,2021-05-29,05:15:00
363,46675000,2021-05-29 05:00:00 ,,,0.00,2021-05-29,05:00:00
364,46675000,2021-05-29 04:45:00 ,,,0.00,2021-05-29,04:45:00
365,46675000,2021-05-29 04:30:00 ,,,0.00,2021-05-29,04:30:00
366,46675000,2021-05-29 04:15:00 ,,,0.00,2021-05-29,04:15:00
367,46675000,2021-05-29 04:00:00 ,,,0.00,2021-05-29,04:00:00
368,46675000,2021-05-29 03:45:00 ,,,0.00,2021-05-29,03:45:00
369,46675000,2021-05-29 03:30:00 ,,,0.00,2021-05-29,03:30:00
370,46675000,2021-05-29 03:15:00 ,,,0.00,2021-05-29,03:15:00
371,46675000,2021-05-29 03:00:00 ,,,0.00,2021-05-29,03:00:00
372,46675000,2021-05-29 02:45:00 ,,,0.00,2021-05-29,02:45:00
373,46675000,2021-05-29 02:30:00 ,,,0.00,2021-05-29,02:30:00
374,46675000,2021-05-29 02:15:00 ,,,0.00,2021-05-29,02:15:00
375,46675000,2021-05-29 02:00:00 ,,,0.00,2021-05-29,02:00:00
376,46675000,2021-05-29 01:45:00 ,,,0.00,2021-05-29,01:45:00
377,46675000,2021-05-29 01:30:00 ,,,0.00,2021-05-29,01:30:00
378,46675000,2021-05-29 01:15:00 ,,,0.00,2021-05-29,01:15:00
379,46675000,2021-05-29 01:00:00 ,,,0.00,2021-05-29,01:00:00
380,46675000,2021-05-29 00:45:00 ,,,0.00,2021-05-29,00:45:00
381,46675000,2021-05-29 00:30:00 ,,,0.00,2021-05-29,00:30:00
382,46675000,2021-05-29 00:15:00 ,,,0.00,2021-05-29,00:15:00
383,46675000,2021-05-29 00:00:00 ,,,0.00,2021-05-29,00:00:00
384,46675000,2021-05-28 23:45:00 ,,,0.00,2021-05-28,23:45:00
385,46675000,2021-05-28 23:30:00 ,,,0.00,2021-05-28,23:30:00
386,46675000,2021-05-28 23:15:00 ,,,0.00,2021-05-28,23:15:00
387,46675000,2021-05-28 23:00:00 ,,,0.00,2021-05-28,23:00:00
388,46675000,2021-05-28 22:45:00 ,,,0.00,2021-05-28,22:45:00
389,46675000,2021-05-28 22:30:00 ,,,0.00,2021-05-28,22:30:00
390,46675000,2021-05-28 22:15:00 ,,,0.00,2021-05-28,22:15:00
391,46675000,2021-05-28 22:00:00 ,,,0.00,2021-05-28,22:00:00
392,46675000,2021-05-28 21:45:00 ,,,0.00,2021-05-28,21:45:00
393,46675000,2021-05-28 21:30:00 ,,,0.00,2021-05-28,21:30:00
394,46675000,2021-05-28 21:15:00 ,,,0.00,2021-05-28,21:15:00
395,46675000,2021-05-28 21:00:00 ,,,0.00,2021-05-28,21:00:00
396,46675000,2021-05-28 20:45:00 ,,,0.00,2021-05-28,20:45:00
397,46675000,2021-05-28 20:30:00 ,,,0.00,2021-05-28,20:30:00
398,46675000,2021-05-28 20:15:00 ,,,0.00,2021-05-28,20:15:00
399,46675000,2021-05-28 20:00:00 ,,,0.00,2021-05-28,20:00:00
400,46675000,2021-05-28 19:45:00 ,,,0.00,2021-05-28,19:45:00
401,46675000,2021-05-28 19:30:00 ,,,0.00,2021-05-28,19:30:00
402,46675000,2021-05-28 19:15:00 ,,,0.00,2021-05-28,19:15:00
403,46675000,2021-05-28 19:00:00 ,,,0.00,2021-05-28,19:00:00
404,46675000,2021-05-28 18:45:00 ,,,0.00,2021-05-28,18:45:00
405,46675000,2021-05-28 18:30:00 ,,,0.00,2021-05-28,18:30:00
406,46675000,2021-05-28 18:15:00 ,,,0.00,2021-05-28,18:15:00
407,46675000,2021-05-28 18:00:00 ,,,0.00,2021-05-28,18:00:00
408,46675000,2021-05-28 17:45:00 ,,,0.00,2021-05-28,17:45:00
409,46675000,2021-05-28 17:30:00 ,,,0.00,2021-05-28,17:30:00
410,46675000,2021-05-28 17:15:00 ,,,0.00,2021-05-28,17:15:00
411,46675000,2021-05-28 17:00:00 ,,,0.00,2021-05-28,17:00:00
412,46675000,2021-05-28 16:45:00 ,,,0.00,2021-05-28,16:45:00
413,46675000,2021-05-28 16:30:00 ,,,0.00,2021-05-28,16:30:00
414,46675000,2021-05-28 16:15:00 ,,,0.00,2021-05-28,16:15:00
415,46675000,2021-05-28 16:00:00 ,,,0.00,2021-05-28,16:00:00
416,46675000,2021-05-28 15:45:00 ,,,0.00,2021-05-28,15:45:00
417,46675000,2021-05-28 15:30:00 ,,,0.00,2021-05-28,15:30:00
418,46675000,2021-05-28 15:15:00 ,,,0.00,2021-05-28,15:15:00
419,46675000,2021-05-28 15:00:00 ,,,0.00,2021-05-28,15:00:00
420,46675000,2021-05-28 14:45:00 ,,,0.00,2021-05-28,14:45:00
421,46675000,2021-05-28 14:30:00 ,,,0.00,2021-05-28,14:30:00
422,46675000,2021-05-28 14:15:00 ,,,0.00,2021-05-28,14:15:00
423,46675000,2021-05-28 14:00:00 ,,,0.00,2021-05-28,14:00:00
424,46675000,2021-05-28 13:45:00 ,,,0.00,2021-05-28,13:45:00
425,46675000,2021-05-28 13:30:00 ,,,0.00,2021-05-28,13:30:00
426,46675000,2021-05-28 13:15:00 ,,,0.00,2021-05-28,13:15:00
427,46675000,2021-05-28 13:00:00 ,,,0.00,2021-05-28,13:00:00
428,46675000,2021-05-28 12:45:00 ,,,0.00,2021-05-28,12:45:00
429,46675000,2021-05-28 12:30:00 ,,,0.00,2021-05-28,12:30:00
430,46675000,2021-05-28 12:15:00 ,,,0.00,2021-05-28,12:15:00
431,46675000,2021-05-28 12:00:00 ,,,0.00,2021-05-28,12:00:00
432,46675000,2021-05-28 11:45:00 ,,,0.00,2021-05-28,11:45:00
433,46675000,2021-05-28 11:30:00 ,,,0.00,2021-05-28,11:30:00
434,46675000,2021-05-28 11:15:00 ,,,0.00,2021-05-28,11:15:00
435,46675000,2021-05-28 11:00:00 ,,,0.00,2021-05-28,11:00:00
436,46675000,2021-05-28 10:45:00 ,,,0.00,2021-05-28,10:45:00
437,46675000,2021-05-28 10:30:00 ,,,0.00,2021-05-28,10:30:00
438,46675000,2021-05-28 10:15:00 ,,,0.00,2021-05-28,10:15:00
439,46675000,2021-05-28 10:00:00 ,,,0.00,2021-05-28,10:00:00
440,46675000,2021-05-28 09:45:00 ,,,0.00,2021-05-28,09:45:00
441,46675000,2021-05-28 09:30:00 ,,,0.00,2021-05-28,09:30:00
442,46675000,2021-05-28 09:15:00 ,,,0.00,2021-05-28,09:15:00
443,46675000,2021-05-28 09:00:00 ,,,0.00,2021-05-28,09:00:00
444,46675000,2021-05-28 08:45:00 ,,,0.00,2021-05-28,08:45:00
445,46675000,2021-05-28 08:30:00 ,,,0.00,2021-05-28,08:30:00
446,46675000,2021-05-28 08:15:00 ,,,0.00,2021-05-28,08:15:00
447,46675000,2021-05-28 08:00:00 ,,,0.00,2021-05-28,08:00:00
448,46675000,2021-05-28 07:45:00 ,,,0.00,2021-05-28,07:45:00
449,46675000,2021-05-28 07:30:00 ,,,0.00,2021-05-28,07:30:00
450,46675000,2021-05-28 07:15:00 ,,,0.00,2021-05-28,07:15:00
451,46675000,2021-05-28 07:00:00 ,,,0.00,2021-05-28,07:00:00
452,46675000,2021-05-28 06:45:00 ,,,0.00,2021-05-28,06:45:00
453,46675000,2021-05-28 06:30:00 ,,,0.00,2021-05-28,06:30:00
454,46675000,2021-05-28 06:15:00 ,,,0.00,2021-05-28,06:15:00
455,46675000,2021-05-28 06:00:00 ,,,0.00,2021-05-28,06:00:00
456,46675000,2021-05-28 05:45:00 ,,,0.00,2021-05-28,05:45:00
457,46675000,2021-05-28 05:30:00 ,,,0.00,2021-05-28,05:30:00
458,46675000,2021-05-28 05:15:00 ,,,0.00,2021-05-28,05:15:00
459,46675000,2021-05-28 05:00:00 ,,,0.00,2021-05-28,05:00:00
460,46675000,2021-05-28 04:45:00 ,,,0.00,2021-05-28,04:45:00
461,46675000,2021-05-28 04:30:00 ,,,0.00,2021-05-28,04:30:00
462,46675000,2021-05-28 04:15:00 ,,,0.00,2021-05-28,04:15:00
463,46675000,2021-05-28 04:00:00 ,,,0.00,2021-05-28,04:00:00
464,46675000,2021-05-28 03:45:00 ,,,0.00,2021-05-28,03:45:00
465,46675000,2021-05-28 03:30:00 ,,,0.00,2021-05-28,03:30:00
466,46675000,2021-05-28 03:15:00 ,,,0.00,2021-05-28,03:15:00
467,46675000,2021-05-28 03:00:00 ,,,0.00,2021-05-28,03:00:00
468,46675000,2021-05-28 02:45:00 ,,,0.00,2021-05-28,02:45:00
469,46675000,2021-05-28 02:30:00 ,,,0.00,2021-05-28,02:30:00
470,46675000,2021-05-28 02:15:00 ,,,0.00,2021-05-28,02:15:00
471,46675000,2021-05-28 02:00:00 ,,,0.00,2021-05-28,02:00:00
472,46675000,2021-05-28 01:45:00 ,,,0.00,2021-05-28,01:45:00
473,46675000,2021-05-28 01:30:00 ,,,0.00,2021-05-28,01:30:00
474,46675000,2021-05-28 01:15:00 ,,,0.00,2021-05-28,01:15:00
475,46675000,2021-05-28 01:00:00 ,,,0.00,2021-05-28,01:00:00
476,46675000,2021-05-28 00:45:00 ,,,0.00,2021-05-28,00:45:00
477,46675000,2021-05-28 00:30:00 ,,,0.00,2021-05-28,00:30:00
478,46675000,2021-05-28 00:15:00 ,,,0.00,2021-05-28,00:15:00
479,46675000,2021-05-28 00:00:00 ,,,0.00,2021-05-28,00:00:00
480,46675000,2021-05-27 23:45:00 ,,,0.00,2021-05-27,23:45:00
481,46675000,2021-05-27 23:30:00 ,,,0.00,2021-05-27,23:30:00
482,46675000,2021-05-27 23:15:00 ,,,0.00,2021-05-27,23:15:00
483,46675000,2021-05-27 23:00:00 ,,,0.00,2021-05-27,23:00:00
484,46675000,2021-05-27 22:45:00 ,,,0.00,2021-05-27,22:45:00
485,46675000,2021-05-27 22:30:00 ,,,0.00,2021-05-27,22:30:00
486,46675000,2021-05-27 22:15:00 ,,,0.00,2021-05-27,22:15:00
487,46675000,2021-05-27 22:00:00 ,,,0.00,2021-05-27,22:00:00
488,46675000,2021-05-27 21:45:00 ,,,0.00,2021-05-27,21:45:00
489,46675000,2021-05-27 21:30:00 ,,,0.00,2021-05-27,21:30:00
490,46675000,2021-05-27 21:15:00 ,,,0.00,2021-05-27,21:15:00
491,46675000,2021-05-27 21:00:00 ,,,0.00,2021-05-27,21:00:00
492,46675000,2021-05-27 20:45:00 ,,,0.00,2021-05-27,20:45:00
493,46675000,2021-05-27 20:30:00 ,,,0.00,2021-05-27,20:30:00
494,46675000,2021-05-27 20:15:00 ,,,0.00,2021-05-27,20:15:00
495,46675000,2021-05-27 20:00:00 ,,,0.00,2021-05-27,20:00:00
496,46675000,2021-05-27 19:45:00 ,,,0.00,2021-05-27,19:45:00
497,46675000,2021-05-27 19:30:00 ,,,0.00,2021-05-27,19:30:00
498,46675000,2021-05-27 19:15:00 ,,,0.00,2021-05-27,19:15:00
499,46675000,2021-05-27 19:00:00 ,,,0.00,2021-05-27,19:00:00
500,46675000,2021-05-27 18:45:00 ,,,0.00,2021-05-27,18:45:00
501,46675000,2021-05-27 18:30:00 ,,,0.00,2021-05-27,18:30:00
502,46675000,2021-05-27 18:15:00 ,,,0.00,2021-05-27,18:15:00
503,46675000,2021-05-27 18:00:00 ,,,0.00,2021-05-27,18:00:00
504,46675000,2021-05-27 17:45:00 ,,,0.00,2021-05-27,17:45:00
505,46675000,2021-05-27 17:30:00 ,,,0.00,2021-05-27,17:30:00
506,46675000,2021-05-27 17:15:00 ,,,0.00,2021-05-27,17:15:00
507,46675000,2021-05-27 17:00:00 ,,,0.00,2021-05-27,17:00:00
508,46675000,2021-05-27 16:45:00 ,,,0.00,2021-05-27,16:45:00
509,46675000,2021-05-27 16:30:00 ,,,0.00,2021-05-27,16:30:00
510,46675000,2021-05-27 16:15:00 ,,,0.00,2021-05-27,16:15:00
511,46675000,2021-05-27 16:00:00 ,,,0.00,2021-05-27,16:00:00
512,46675000,2021-05-27 15:45:00 ,,,0.00,2021-05-27,15:45:00
513,46675000,2021-05-27 15:30:00 ,,,0.00,2021-05-27,15:30:00
514,46675000,2021-05-27 15:15:00 ,,,0.00,2021-05-27,15:15:00
515,46675000,2021-05-27 15:00:00 ,,,0.00,2021-05-27,15:00:00
516,46675000,2021-05-27 14:45:00 ,,,0.00,2021-05-27,14:45:00
517,46675000,2021-05-27 14:30:00 ,,,0.00,2021-05-27,14:30:00
518,46675000,2021-05-27 14:15:00 ,,,0.00,2021-05-27,14:15:00
519,46675000,2021-05-27 14:00:00 ,,,0.00,2021-05-27,14:00:00
520,46675000,2021-05-27 13:45:00 ,,,0.00,2021-05-27,13:45:00
521,46675000,2021-05-27 13:30:00 ,,,0.00,2021-05-27,13:30:00
522,46675000,2021-05-27 13:15:00 ,,,0.00,2021-05-27,13:15:00
523,46675000,2021-05-27 13:00:00 ,,,0.00,2021-05-27,13:00:00
524,46675000,2021-05-27 12:45:00 ,,,0.00,2021-05-27,12:45:00
525,46675000,2021-05-27 12:30:00 ,,,0.00,2021-05-27,12:30:00
526,46675000,2021-05-27 12:15:00 ,,,0.00,2021-05-27,12:15:00
527,46675000,2021-05-27 12:00:00 ,,,0.00,2021-05-27,12:00:00
528,46675000,2021-05-27 11:45:00 ,,,0.00,2021-05-27,11:45:00
529,46675000,2021-05-27 11:30:00 ,,,0.00,2021-05-27,11:30:00
530,46675000,2021-05-27 11:15:00 ,,,0.00,2021-05-27,11:15:00
531,46675000,2021-05-27 11:00:00 ,,,0.00,2021-05-27,11:00:00
532,46675000,2021-05-27 10:45:00 ,,,0.00,2021-05-27,10:45:00
533,46675000,2021-05-27 10:30:00 ,,,0.00,2021-05-27,10:30:00
534,46675000,2021-05-27 10:15:00 ,,,0.00,2021-05-27,10:15:00
535,46675000,2021-05-27 10:00:00 ,,,0.00,2021-05-27,10:00:00
536,46675000,2021-05-27 09:45:00 ,,,0.00,2021-05-27,09:45:00
537,46675000,2021-05-27 09:30:00 ,,,0.00,2021-05-27,09:30:00
538,46675000,2021-05-27 09:15:00 ,,,0.00,2021-05-27,09:15:00
539,46675000,2021-05-27 09:00:00 ,,,0.00,2021-05-27,09:00:00
540,46675000,2021-05-27 08:45:00 ,,,0.00,2021-05-27,08:45:00
541,46675000,2021-05-27 08:30:00 ,,,0.00,2021-05-27,08:30:00
542,46675000,2021-05-27 08:15:00 ,,,0.00,2021-05-27,08:15:00
543,46675000,2021-05-27 08:00:00 ,,,0.00,2021-05-27,08:00:00
544,46675000,2021-05-27 07:45:00 ,,,0.00,2021-05-27,07:45:00
545,46675000,2021-05-27 07:30:00 ,,,0.00,2021-05-27,07:30:00
546,46675000,2021-05-27 07:15:00 ,,,0.00,2021-05-27,07:15:00
547,46675000,2021-05-27 07:00:00 ,,,0.00,2021-05-27,07:00:00
548,46675000,2021-05-27 06:45:00 ,,,0.00,2021-05-27,06:45:00
549,46675000,2021-05-27 06:30:00 ,,,0.00,2021-05-27,06:30:00
550,46675000,2021-05-27 06:15:00 ,,,0.00,2021-05-27,06:15:00
551,46675000,2021-05-27 06:00:00 ,,,0.00,2021-05-27,06:00:00
552,46675000,2021-05-27 05:45:00 ,,,0.00,2021-05-27,05:45:00
553,46675000,2021-05-27 05:30:00 ,,,0.00,2021-05-27,05:30:00
554,46675000,2021-05-27 05:15:00 ,,,0.00,2021-05-27,05:15:00
555,46675000,2021-05-27 05:00:00 ,,,0.00,2021-05-27,05:00:00
556,46675000,2021-05-27 04:45:00 ,,,0.00,2021-05-27,04:45:00
557,46675000,2021-05-27 04:30:00 ,,,0.00,2021-05-27,04:30:00
558,46675000,2021-05-27 04:15:00 ,,,0.00,2021-05-27,04:15:00
559,46675000,2021-05-27 04:00:00 ,,,0.00,2021-05-27,04:00:00
560,46675000,2021-05-27 03:45:00 ,,,0.00,2021-05-27,03:45:00
561,46675000,2021-05-27 03:30:00 ,,,0.00,2021-05-27,03:30:00
562,46675000,2021-05-27 03:15:00 ,,,0.00,2021-05-27,03:15:00
563,46675000,2021-05-27 03:00:00 ,,,0.00,2021-05-27,03:00:00
564,46675000,2021-05-27 02:45:00 ,,,0.00,2021-05-27,02:45:00
565,46675000,2021-05-27 02:30:00 ,,,0.00,2021-05-27,02:30:00
566,46675000,2021-05-27 02:15:00 ,,,0.00,2021-05-27,02:15:00
567,46675000,2021-05-27 02:00:00 ,,,0.00,2021-05-27,02:00:00
568,46675000,2021-05-27 01:45:00 ,,,0.00,2021-05-27,01:45:00
569,46675000,2021-05-27 01:30:00 ,,,0.00,2021-05-27,01:30:00
570,46675000,2021-05-27 01:15:00 ,,,0.00,2021-05-27,01:15:00
571,46675000,2021-05-27 01:00:00 ,,,0.00,2021-05-27,01:00:00
572,46675000,2021-05-27 00:45:00 ,,,0.00,2021-05-27,00:45:00
573,46675000,2021-05-27 00:30:00 ,,,0.00,2021-05-27,00:30:00
574,46675000,2021-05-27 00:15:00 ,,,0.00,2021-05-27,00:15:00
575,46675000,2021-05-27 00:00:00 ,,,0.00,2021-05-27,00:00:00
576,46675000,2021-05-26 23:45:00 ,,,0.00,2021-05-26,23:45:00
577,46675000,2021-05-26 23:30:00 ,,,0.00,2021-05-26,23:30:00
578,46675000,2021-05-26 23:15:00 ,,,0.00,2021-05-26,23:15:00
579,46675000,2021-05-26 23:00:00 ,,,0.00,2021-05-26,23:00:00
580,46675000,2021-05-26 22:45:00 ,,,0.00,2021-05-26,22:45:00
581,46675000,2021-05-26 22:30:00 ,,,0.00,2021-05-26,22:30:00
582,46675000,2021-05-26 22:15:00 ,,,0.00,2021-05-26,22:15:00
583,46675000,2021-05-26 22:00:00 ,,,0.00,2021-05-26,22:00:00
584,46675000,2021-05-26 21:45:00 ,,,0.00,2021-05-26,21:45:00
585,46675000,2021-05-26 21:30:00 ,,,0.00,2021-05-26,21:30:00
586,46675000,2021-05-26 21:15:00 ,,,0.00,2021-05-26,21:15:00
587,46675000,2021-05-26 21:00:00 ,,,0.00,2021-05-26,21:00:00
588,46675000,2021-05-26 20:45:00 ,,,0.00,2021-05-26,20:45:00
589,46675000,2021-05-26 20:30:00 ,,,0.00,2021-05-26,20:30:00
590,46675000,2021-05-26 20:15:00 ,,,0.00,2021-05-26,20:15:00
591,46675000,2021-05-26 20:00:00 ,,,0.00,2021-05-26,20:00:00
592,46675000,2021-05-26 19:45:00 ,,,0.00,2021-05-26,19:45:00
593,46675000,2021-05-26 19:30:00 ,,,0.00,2021-05-26,19:30:00
594,46675000,2021-05-26 19:15:00 ,,,0.00,2021-05-26,19:15:00
595,46675000,2021-05-26 19:00:00 ,,,0.00,2021-05-26,19:00:00
596,46675000,2021-05-26 18:45:00 ,,,0.00,2021-05-26,18:45:00
597,46675000,2021-05-26 18:30:00 ,,,0.00,2021-05-26,18:30:00
598,46675000,2021-05-26 18:15:00 ,,,0.00,2021-05-26,18:15:00
599,46675000,2021-05-26 18:00:00 ,,,0.00,2021-05-26,18:00:00
600,46675000,2021-05-26 17:45:00 ,,,0.00,2021-05-26,17:45:00
601,46675000,2021-05-26 17:30:00 ,,,0.00,2021-05-26,17:30:00
602,46675000,2021-05-26 17:15:00 ,,,0.00,2021-05-26,17:15:00
603,46675000,2021-05-26 17:00:00 ,,,0.00,2021-05-26,17:00:00
604,46675000,2021-05-26 16:45:00 ,,,0.00,2021-05-26,16:45:00
605,46675000,2021-05-26 16:30:00 ,,,0.00,2021-05-26,16:30:00
606,46675000,2021-05-26 16:15:00 ,,,0.00,2021-05-26,16:15:00
607,46675000,2021-05-26 16:00:00 ,,,0.00,2021-05-26,16:00:00
608,46675000,2021-05-26 15:45:00 ,,,0.00,2021-05-26,15:45:00
609,46675000,2021-05-26 15:30:00 ,,,0.00,2021-05-26,15:30:00
610,46675000,2021-05-26 15:15:00 ,,,0.00,2021-05-26,15:15:00
611,46675000,2021-05-26 15:00:00 ,,,0.00,2021-05-26,15:00:00
612,46675000,2021-05-26 14:45:00 ,,,0.00,2021-05-26,14:45:00
613,46675000,2021-05-26 14:30:00 ,,,0.00,2021-05-26,14:30:00
614,46675000,2021-05-26 14:15:00 ,,,0.00,2021-05-26,14:15:00
615,46675000,2021-05-26 14:00:00 ,,,0.00,2021-05-26,14:00:00
616,46675000,2021-05-26 13:45:00 ,,,0.00,2021-05-26,13:45:00
617,46675000,2021-05-26 13:30:00 ,,,0.00,2021-05-26,13:30:00
618,46675000,2021-05-26 13:15:00 ,,,0.00,2021-05-26,13:15:00
619,46675000,2021-05-26 13:00:00 ,,,0.00,2021-05-26,13:00:00
620,46675000,2021-05-26 12:45:00 ,,,0.00,2021-05-26,12:45:00
621,46675000,2021-05-26 12:30:00 ,,,0.00,2021-05-26,12:30:00
622,46675000,2021-05-26 12:15:00 ,,,0.00,2021-05-26,12:15:00
623,46675000,2021-05-26 12:00:00 ,,,0.00,2021-05-26,12:00:00
624,46675000,2021-05-26 11:45:00 ,,,0.00,2021-05-26,11:45:00
625,46675000,2021-05-26 11:30:00 ,,,0.00,2021-05-26,11:30:00
626,46675000,2021-05-26 11:15:00 ,,,0.00,2021-05-26,11:15:00
627,46675000,2021-05-26 11:00:00 ,,,0.00,2021-05-26,11:00:00
628,46675000,2021-05-26 10:45:00 ,,,0.00,2021-05-26,10:45:00
629,46675000,2021-05-26 10:30:00 ,,,0.00,2021-05-26,10:30:00
630,46675000,2021-05-26 10:15:00 ,,,0.00,2021-05-26,10:15:00
631,46675000,2021-05-26 10:00:00 ,,,0.00,2021-05-26,10:00:00
632,46675000,2021-05-26 09:45:00 ,,,0.00,2021-05-26,09:45:00
633,46675000,2021-05-26 09:30:00 ,,,0.00,2021-05-26,09:30:00
634,46675000,2021-05-26 09:15:00 ,,,0.00,2021-05-26,09:15:00
635,46675000,2021-05-26 09:00:00 ,,,0.00,2021-05-26,09:00:00
636,46675000,2021-05-26 08:45:00 ,,,0.00,2021-05-26,08:45:00
637,46675000,2021-05-26 08:30:00 ,,,0.00,2021-05-26,08:30:00
638,46675000,2021-05-26 08:15:00 ,,,0.00,2021-05-26,08:15:00
639,46675000,2021-05-26 08:00:00 ,,,0.00,2021-05-26,08:00:00
640,46675000,2021-05-26 07:45:00 ,,,0.00,2021-05-26,07:45:00
641,46675000,2021-05-26 07:30:00 ,,,0.00,2021-05-26,07:30:00
642,46675000,2021-05-26 07:15:00 ,,,0.00,2021-05-26,07:15:00
643,46675000,2021-05-26 07:00:00 ,,,0.00,2021-05-26,07:00:00
644,46675000,2021-05-26 06:45:00 ,,,0.00,2021-05-26,06:45:00
645,46675000,2021-05-26 06:30:00 ,,,0.00,2021-05-26,06:30:00
646,46675000,2021-05-26 06:15:00 ,,,0.00,2021-05-26,06:15:00
647,46675000,2021-05-26 06:00:00 ,,,0.00,2021-05-26,06:00:00
648,46675000,2021-05-26 05:45:00 ,,,0.00,2021-05-26,05:45:00
649,46675000,2021-05-26 05:30:00 ,,,0.00,2021-05-26,05:30:00
650,46675000,2021-05-26 05:15:00 ,,,0.00,2021-05-26,05:15:00
651,46675000,2021-05-26 05:00:00 ,,,0.00,2021-05-26,05:00:00
652,46675000,2021-05-26 04:45:00 ,,,0.00,2021-05-26,04:45:00
653,46675000,2021-05-26 04:30:00 ,,,0.00,2021-05-26,04:30:00
654,46675000,2021-05-26 04:15:00 ,,,0.00,2021-05-26,04:15:00
655,46675000,2021-05-26 04:00:00 ,,,0.00,2021-05-26,04:00:00
656,46675000,2021-05-26 03:45:00 ,,,0.00,2021-05-26,03:45:00
657,46675000,2021-05-26 03:30:00 ,,,0.00,2021-05-26,03:30:00
658,46675000,2021-05-26 03:15:00 ,,,0.00,2021-05-26,03:15:00
659,46675000,2021-05-26 03:00:00 ,,,0.00,2021-05-26,03:00:00
660,46675000,2021-05-26 02:45:00 ,,,0.00,2021-05-26,02:45:00
661,46675000,2021-05-26 02:30:00 ,,,0.00,2021-05-26,02:30:00
662,46675000,2021-05-26 02:15:00 ,,,0.00,2021-05-26,02:15:00
663,46675000,2021-05-26 02:00:00 ,,,0.00,2021-05-26,02:00:00
664,46675000,2021-05-26 01:45:00 ,,,0.00,2021-05-26,01:45:00
665,46675000,2021-05-26 01:30:00 ,,,0.00,2021-05-26,01:30:00
666,46675000,2021-05-26 01:15:00 ,,,0.00,2021-05-26,01:15:00
667,46675000,2021-05-26 01:00:00 ,,,0.00,2021-05-26,01:00:00
668,46675000,2021-05-26 00:45:00 ,,,0.00,2021-05-26,00:45:00
669,46675000,2021-05-26 00:30:00 ,,,0.00,2021-05-26,00:30:00
670,46675000,2021-05-26 00:15:00 ,,,0.00,2021-05-26,00:15:00
671,46675000,2021-05-26 00:00:00 ,,,0.00,2021-05-26,00:00:00
672,46675000,2021-05-25 23:45:00 ,,,0.00,2021-05-25,23:45:00
673,46675000,2021-05-25 23:30:00 ,,,0.00,2021-05-25,23:30:00
674,46675000,2021-05-25 23:15:00 ,,,0.00,2021-05-25,23:15:00
675,46675000,2021-05-25 23:00:00 ,,,0.00,2021-05-25,23:00:00
676,46675000,2021-05-25 22:45:00 ,,,0.00,2021-05-25,22:45:00
677,46675000,2021-05-25 22:30:00 ,,,0.00,2021-05-25,22:30:00
678,46675000,2021-05-25 22:15:00 ,,,0.00,2021-05-25,22:15:00
679,46675000,2021-05-25 22:00:00 ,,,0.00,2021-05-25,22:00:00
680,46675000,2021-05-25 21:45:00 ,,,0.00,2021-05-25,21:45:00
681,46675000,2021-05-25 21:30:00 ,,,0.00,2021-05-25,21:30:00
682,46675000,2021-05-25 21:15:00 ,,,0.00,2021-05-25,21:15:00
683,46675000,2021-05-25 21:00:00 ,,,0.00,2021-05-25,21:00:00
684,46675000,2021-05-25 20:45:00 ,,,0.00,2021-05-25,20:45:00
685,46675000,2021-05-25 20:30:00 ,,,0.00,2021-05-25,20:30:00
686,46675000,2021-05-25 20:15:00 ,,,0.00,2021-05-25,20:15:00
687,46675000,2021-05-25 20:00:00 ,,,0.00,2021-05-25,20:00:00
688,46675000,2021-05-25 19:45:00 ,,,0.00,2021-05-25,19:45:00
689,46675000,2021-05-25 19:30:00 ,,,0.00,2021-05-25,19:30:00
690,46675000,2021-05-25 19:15:00 ,,,0.00,2021-05-25,19:15:00
691,46675000,2021-05-25 19:00:00 ,,,0.00,2021-05-25,19:00:00
692,46675000,2021-05-25 18:45:00 ,,,0.00,2021-05-25,18:45:00
693,46675000,2021-05-25 18:30:00 ,,,0.00,2021-05-25,18:30:00
694,46675000,2021-05-25 18:15:00 ,,,0.00,2021-05-25,18:15:00
695,46675000,2021-05-25 18:00:00 ,,,0.00,2021-05-25,18:00:00
696,46675000,2021-05-25 17:45:00 ,,,0.00,2021-05-25,17:45:00
